bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-01_ses-02_task-regulate_run-01_bold	0.0014677599999999998	0.006018134960000001	0	21.61452452629032	1.2798680470161286	1.0156041642741938	0.6094086456837811	1693.2396240234375	0.0689186485788841	0	0.0	1.5698066666666668	1.4522233333333334	1.6631833333333335	1.5940133333333335	0.0336182	0.0019526066025719047	0.03578627482056618	125	64	64	38	7.9628691285074344	2.0	3.0	3.0	3.0	14.6084613867359	8.753283209617464	27.840286254882812	10.168000221252441	77939.0	3.2400002479553223	111.64160690307604	44.17300033569336	2.4147965805879723	50.37286727654264	429.6775207519531	427.2080078125	42057.0	352.38080444335935	516.3200073242188	53.64937210083008	89.72972565889359
sub-01_ses-02_task-regulate_run-02_bold	0.0019618400000000003	0.005726486	0	21.246463560564507	1.2958984662903232	1.028700301370967	0.6096068917937879	1664.9405517578125	0.0713055450991298	0	0.0	1.5667722222222222	1.4482433333333333	1.6628999999999998	1.5891733333333333	0.0476034	0.0016820007003843784	0.03571943938732147	125	64	64	38	7.960238910704189	2.0	3.0	3.0	3.0	14.29687850401788	8.860032022859274	27.902793884277344	10.26400089263916	77942.0	3.2320001125335693	112.0452041625975	44.08004379272461	2.4334355144135307	50.59235285277466	429.9903564453125	427.6000061035156	42062.0	352.6400146484375	516.7356231689453	53.71634292602539	90.27751028211787
sub-01_ses-02_task-regulate_run-03_bold	0.00166896	0.00548736888	0	21.436497695967734	1.295738603225806	1.0261884175000002	0.6096059083274459	1672.5584716796875	0.06096528679290308	0	0.0	1.560151111111111	1.4501033333333335	1.65059	1.57976	0.0356987	0.0022676715161651373	0.035936638712882996	125	64	64	38	8.044369263078382	2.0	3.0	3.0	3.0	14.444396600359042	8.788866618671287	27.957683563232422	10.2160005569458	77941.0	3.2320001125335693	112.02400207519531	44.2987174987793	2.1724485571087753	50.491500791463345	429.9050598144531	427.51202392578125	41965.0	353.0016296386719	515.5904296874997	53.14362335205078	93.42830462148413
sub-01_ses-02_task-regulate_run-04_bold	0.0015866399999999998	0.00596131064	0	21.718495676290317	1.2932050350806457	1.0210796787096774	0.6097198351389668	1663.67578125	0.06593145714079586	0	0.0	1.5631111111111113	1.4509566666666667	1.6592733333333334	1.5791033333333333	0.0297949	0.0023722797632217407	0.035787515342235565	125	64	64	38	7.967281502425061	2.0	3.0	3.0	3.0	14.407002765388675	8.836309985810002	27.977012634277344	10.256000518798828	77957.0	3.2400002479553223	112.64000701904297	44.22710037231445	2.453054048959541	50.277987611863495	429.58245849609375	427.1920166015625	42026.0	352.3680114746094	515.7400207519531	53.617652893066406	90.86815523682162
sub-01_ses-02_task-regulate_run-05_bold	0.0017631199999999997	0.0059080088000000005	0	22.721804910887098	1.3130905370967747	1.0269679324193548	0.6096771319951663	1662.284423828125	0.0700417594667976	0	0.0	1.5627699999999998	1.4462466666666665	1.6593799999999999	1.5826833333333334	0.0365342	0.002432153094559908	0.03596549853682518	125	64	64	38	8.024365380910027	2.0	3.0	3.0	3.0	14.466001987671632	8.788867325631115	27.98464012145996	10.224000930786133	77935.0	3.2320001125335693	112.73040542602541	44.297367095947266	2.218851443462782	49.96964001301353	429.0474853515625	426.7120056152344	41939.0	352.0000305175781	515.1768249511719	53.17640686035156	91.45922659570351
sub-01_ses-02_task-ring_run-01_bold	0.0020614606741573035	0.018515585393258427	0	49.09528147068181	1.5335034417045454	1.0280491750000011	0.532120324183493	1242.3504638671875	0.10440703314586543	2	2.247191011235955	1.530591172420473	1.539858067635817	1.352227449625602	1.699688	0.0266543	-0.03223669156432152	0.039074331521987915	89	78	78	20	7.526718714829337	1.2000000476837158	2.461538553237915	2.461538553237915	2.5	9.924499367268393	6.746673175662532	25.480920791625977	9.550561904907227	76137.0	4.123595714569092	123.89888000488281	38.57958984375	5.937783119598437	40.030259899651256	348.87554931640625	348.8089904785156	18243.0	286.473046875	417.05281066894526	46.34149932861328	53.28690978081431
sub-01_ses-02_task-ring_run-02_bold	0.0007609448818897638	0.019417039370078736	0	48.565978687193635	1.517291985494071	1.012353760869565	0.5326542764307116	1238.9503173828125	0.10370650719470496	0	0.0	1.5352672764868014	1.5417065050669572	1.3584593243934466	1.7056360000000002	0.0294563	-0.03222198411822319	0.03859928622841835	254	78	78	20	7.5450153083373435	1.2000000476837158	2.461538553237915	2.461538553237915	2.5	9.704663136840633	6.788450966734705	25.64103889465332	9.586614608764648	76084.0	4.1338582038879395	125.17873687744127	38.74623489379883	5.828597700184991	40.14115644620757	350.18072509765625	349.8858337402344	18261.0	287.5196838378906	419.21258544921875	46.37184143066406	50.851791847962886
sub-01_ses-02_task-wedge_run-01_bold	0.0009012992125984251	0.019953333070866143	0	48.59913090944664	1.4753867624901187	1.0089945026877474	0.5321326971953786	1152.4765625	0.10920771318829692	5	1.968503937007874	1.556482150824437	1.57213869143327	1.3813677610400408	1.7159400000000002	0.0232787	-0.03040197305381298	0.03817213699221611	254	78	78	20	7.244442636338923	1.2000000476837158	2.461538553237915	2.461538553237915	2.5	11.232625096350404	6.814717352207173	24.478174209594727	9.620079040527344	76214.0	4.090551376342773	114.68011474609358	36.223114013671875	5.04040724781858	40.374668105439355	338.228759765625	337.9094543457031	18203.0	274.21612854003905	408.4299255371093	46.64267349243164	48.46520627976861
sub-02_ses-01_task-learning_run-01_bold	0.0012149600000000002	0.00625131672	0	17.36187296516129	1.0807286270967735	1.0043234141935486	0.5950547473757171	1551.26416015625	0.08491435795757356	3	2.4	1.6071588888888888	1.4618533333333332	1.7358766666666667	1.6237466666666667	0.0369306	0.01212768629193306	0.04573787748813629	125	64	64	38	7.626610191537188	2.0	3.0	3.0	3.0	12.703790493133107	8.729561526048105	29.85695457458496	9.592000007629395	83225.0	3.128000259399414	126.82720794677742	49.236080169677734	3.161941994251851	44.45435795035553	399.7159118652344	396.75201416015625	37816.0	324.74401092529297	483.51402282714844	52.02137756347656	78.97804234083742
sub-02_ses-01_task-learning_run-02_bold	0.0011872800000000004	0.006041932240000001	0	18.050605574193554	1.095336224354839	1.014110898064516	0.5953276851663348	1533.167236328125	0.0975238773690166	5	4.0	1.605831111111111	1.4648066666666668	1.7339533333333332	1.6187333333333334	0.044967	0.011884883046150208	0.046068791300058365	125	64	64	38	7.605657676856795	2.0	3.0	3.0	3.0	12.7671077026165	8.777006307106479	30.062782287597656	9.672000885009766	83277.0	3.1440000534057617	127.59840393066396	49.61235809326172	3.324062434340118	44.64411727971382	399.76611328125	396.9280090332031	37775.0	324.80641479492186	483.17202758789045	52.187828063964844	80.36753035266884
sub-02_ses-01_task-learning_run-03_bold	0.00130664	0.0065367556	0	17.774005020887095	1.0877544230645162	1.0105722948387093	0.5954462187412475	1514.7530517578125	0.10157690576724007	5	4.0	1.6115644444444444	1.4743899999999999	1.7358900000000002	1.6244133333333333	0.0390314	0.012442954815924168	0.04538661986589432	125	64	64	38	7.612804034332442	2.0	3.0	3.0	3.0	12.665921116919783	8.91933499460297	30.109548568725586	9.760000228881836	83274.0	3.136000156402588	128.3072044372556	49.55625534057617	3.2749273798481466	44.59665482465973	399.6097412109375	396.7440185546875	37785.0	324.718408203125	482.9520263671875	52.11466979980469	76.3064699806273
sub-02_ses-01_task-learning_run-04_bold	0.0010002400000000001	0.00699294	0	17.21633044362903	1.0557431208870964	0.9911589078225808	0.5953339482940923	1533.8096923828125	0.09436468060775657	4	3.2	1.6037455555555555	1.46323	1.7260266666666666	1.62198	0.023767	0.01207275316119194	0.0454135499894619	125	64	64	38	7.6390769406943475	2.0	3.0	3.0	3.0	12.53646406671117	8.824447906845624	30.055185317993164	9.672000885009766	83351.0	3.128000259399414	127.36400604248047	49.370548248291016	3.2051689277229025	44.383186890488915	399.2759094238281	396.416015625	37684.0	325.2492156982422	482.7976196289062	51.892494201660156	75.70908836741
sub-02_ses-01_task-learning_run-05_bold	0.0011373387096774194	0.005940631370967741	1	17.546118130894314	1.0750226346341458	0.9988314623577238	0.5954352453273255	1521.0001220703125	0.08579588276588052	0	0.0	1.5993577777777779	1.4544466666666667	1.7182633333333335	1.6253633333333333	0.0253127	0.012121887877583504	0.045457057654857635	124	64	64	38	7.638018455330031	2.0	3.0	3.0	3.0	12.509453875335836	8.859743229769284	29.989486694335938	9.67741870880127	83354.0	3.1209676265716553	127.63991508483879	49.2330436706543	3.1529053715215385	44.621539810627084	398.43505859375	395.83868408203125	37713.0	323.8596618652344	481.54192504882815	51.824100494384766	79.65396126941778
sub-02_ses-01_task-learning_run-06_bold	0.0012792800000000005	0.007315949759999999	0	17.518005417258067	1.0784918833064512	1.003357815564516	0.5953276851663348	1530.6641845703125	0.09317547434194612	6	4.8	1.6088755555555556	1.46643	1.7351266666666667	1.62507	0.032479	0.011974262073636055	0.04672158882021904	125	64	64	38	7.600990022958963	2.0	3.0	3.0	3.0	12.699742743212376	8.871892334424082	30.01251220703125	9.664000511169434	83333.0	3.1040000915527344	127.50080566406231	49.31425094604492	3.2339744185351016	44.39504119289518	398.8314208984375	395.9280090332031	37682.0	323.9844085693359	482.8156097412109	52.088314056396484	73.48090326436795
sub-02_ses-01_task-prelearning_run-01_bold	0.0021087058823529414	0.0046832449411764706	0	16.834327845238096	1.0945090479761903	1.0261773525000006	0.5947332056432464	1537.0986328125	0.06755858002073882	0	0.0	1.6046988888888887	1.4603066666666666	1.72928	1.62451	0.0229427	0.011563978157937527	0.045783158391714096	85	64	64	38	7.622605221769912	2.0	3.0	3.0	3.0	12.977987677813564	8.773517106872335	29.63481903076172	9.65882396697998	83199.0	3.141176462173462	125.88588409423798	48.81928253173828	3.1223006785727687	44.66995241969083	399.6861572265625	396.6941223144531	37789.0	325.6282470703125	483.7552978515625	52.041114807128906	88.75256872456521
sub-02_ses-01_task-prelearning_run-02_bold	0.0018788235294117644	0.005142100470588235	0	17.56351058869048	1.0986955660714284	1.0231975120238095	0.5948058786297868	1534.8983154296875	0.08702989228590374	2	2.3529411764705883	1.6060566666666665	1.4608833333333333	1.7324533333333332	1.6248333333333334	0.035395	0.011343849822878838	0.04571541026234627	85	64	64	38	7.6100742453387875	2.0	3.0	3.0	3.0	12.955899551137604	8.825843445547315	29.70638084411621	9.694117546081543	83231.0	3.141176462173462	126.34706115722656	48.90434646606445	3.295943890846411	44.49553129077423	399.45294189453125	396.62353515625	37730.0	325.5046981811523	483.1829452514648	52.117530822753906	85.36413720436394
sub-02_ses-01_task-prelearning_run-03_bold	0.0035168235294117645	0.007341255411764705	0	18.127597990714285	1.1015281777380952	1.0250084302380953	0.5948274631279259	1566.41943359375	0.10655230379002739	4	4.705882352941177	1.6107466666666665	1.4682233333333334	1.7417766666666665	1.62224	0.0341358	0.011565504595637321	0.04617837816476822	85	64	64	38	7.644360678135721	2.0	3.0	3.0	3.0	12.960865076977985	8.860728378290464	29.803359985351562	9.635293960571289	83246.0	3.082353115081787	126.43823623657227	49.115318298339844	3.205092206201905	44.60013872269516	399.36932373046875	396.62353515625	37739.0	325.5411682128906	482.494140625	51.88377380371094	73.61894241534173
sub-02_ses-01_task-training_run-01_bold	0.0015942268041237116	0.004527739793814433	1	17.24043883895833	1.1025894811458337	1.0223487326041665	0.5943278622261541	1531.2210693359375	0.08444471401020794	0	0.0	1.6095933333333334	1.4724733333333333	1.7446366666666666	1.61167	0.0235767	0.010525847785174847	0.04387376829981804	97	64	64	38	7.573639012409535	2.0	3.0	3.0	3.0	12.912724102960881	8.69691306072279	28.910175323486328	9.618556022644043	83254.0	3.123711347579956	122.27164344787589	47.217002868652344	2.988419696193282	45.104760992683964	395.029541015625	392.67010498046875	37835.0	319.56390075683595	476.62884521484375	51.84626770019531	89.5973798877094
sub-02_ses-01_task-training_run-02_bold	0.0016881632653061227	0.0057978113265306115	0	18.287080381649485	1.1300839676288656	1.0279655450515464	0.5956797143554096	1493.7225341796875	0.09719090442617269	3	3.061224489795918	1.6159999999999999	1.47781	1.74005	1.63014	0.039892	0.010916521772742271	0.045512136071920395	98	64	64	38	7.5764456451156095	2.0	3.0	3.0	3.0	12.899772359655948	9.01664235933359	29.94265365600586	9.836734771728516	83254.0	3.1530611515045166	126.4321388244628	49.17621612548828	2.805694559472779	45.3252872137837	400.49444580078125	397.3265075683594	37829.0	325.846923828125	485.03876953124995	52.44164276123047	80.3976231982233
sub-02_ses-01_task-training_run-03_bold	0.0018184693877551018	0.0051183769387755105	0	18.074206500103084	1.1394477445360822	1.039792146907216	0.594450070859503	1555.2105712890625	0.07594701294191539	0	0.0	1.610501111111111	1.4734366666666665	1.7359533333333335	1.6221133333333333	0.0355359	0.011087729595601559	0.047017961740493774	98	64	64	38	7.5807325408794775	2.0	3.0	3.0	3.0	13.145103056334552	8.789712849586142	29.549890518188477	9.653060913085938	83258.0	3.1224489212036133	125.90254821777326	48.78498840332031	3.2396035612342056	44.780622739101986	399.54730224609375	396.56121826171875	37755.0	325.18059692382815	483.758154296875	52.31103515625	85.32282949052751
sub-02_ses-01_task-training_run-04_bold	0.001597291666666667	0.004950553333333334	2	17.354339348421046	1.0946104496842106	1.0157886585263165	0.5941908498362878	1560.745361328125	0.07621302412816273	0	0.0	1.6069344444444444	1.4618533333333332	1.7375766666666665	1.6213733333333333	0.0317521	0.011152359656989574	0.04654163867235184	96	64	64	38	7.602727294315994	2.0	3.0	3.0	3.0	13.267381904666902	8.61762610202364	29.42511749267578	9.552083969116211	83221.0	3.1354167461395264	125.13542175292969	48.71089553833008	3.188468951153787	44.58620313055344	399.435791015625	396.40625	37790.0	325.3890625	483.7708435058594	52.13931655883789	87.18636500649154
sub-02_ses-01_task-training_run-05_bold	0.001356734693877551	0.005486359897959184	0	18.56725188391752	1.1328420118556701	1.0305130296907214	0.5947635378156914	1539.9049072265625	0.08398206078078971	0	0.0	1.6113333333333335	1.46795	1.7411866666666667	1.6248633333333335	0.0404725	0.012056643143296242	0.04584824666380882	98	64	64	38	7.624802415756681	2.0	3.0	3.0	3.0	12.871963750599956	8.789713203066057	29.712631225585938	9.663265228271484	83278.0	3.132652997970581	126.5892807006833	49.00047302246094	3.1936152305120418	44.75039879250892	399.89471435546875	396.8265075683594	37749.0	325.9326416015625	483.6489685058594	52.043479919433594	83.8971705045551
sub-02_ses-01_task-training_run-06_bold	0.002288775510204082	0.005409162755102041	0	17.39412836680413	1.1287339082474224	1.0447453356701033	0.5943331936489559	1553.7945556640625	0.08243180636388946	0	0.0	1.606111111111111	1.4661833333333334	1.73253	1.61962	0.0401151	0.011625978164374828	0.04542556777596474	98	64	64	38	7.6109467982903585	2.0	3.0	3.0	3.0	12.870722988371613	8.653555567913571	29.49226951599121	9.571428298950195	83238.0	3.132652997970581	124.98979187011719	48.48988342285156	3.1981988535588606	44.425129403201154	398.9294128417969	396.08673095703125	37776.0	324.26786041259766	482.31632232666016	52.0410270690918	83.5737511375919
sub-02_ses-02_task-regulate_run-01_bold	0.00190224	0.00814929912	0	18.530661267822577	1.0631006128225806	0.991087275564516	0.5982724422014258	1401.0430908203125	0.11608976305044201	8	6.4	1.6431555555555555	1.51138	1.7670433333333333	1.6510433333333332	0.0209664	0.009770536795258522	0.040602248162031174	125	64	64	38	7.554735666546838	2.0	3.0	3.0	3.0	12.904846474250935	8.883752292508975	28.69794464111328	9.552000045776367	83166.0	3.0400002002716064	121.38600540161133	46.52396774291992	3.010026013426372	42.971755731849925	379.2900085449219	377.176025390625	38025.0	305.72320556640625	458.838427734375	49.92511749267578	69.080860594986
sub-02_ses-02_task-regulate_run-02_bold	0.004966800000000002	0.011950908480000001	0	20.90988813637096	1.0624988297580646	1.0064469161290326	0.5994787413120549	1371.35546875	0.2221848307914137	42	33.6	1.6485055555555557	1.5204000000000002	1.77365	1.6514666666666666	0.0248995	0.009296794421970844	0.04201377183198929	125	64	64	38	7.506509460575629	2.0	3.0	3.0	3.0	12.67397147500328	9.1921334719508	29.352298736572266	9.736000061035156	83171.0	3.0320000648498535	123.73200607299805	47.583831787109375	3.1856479067814183	42.90058467198331	381.7867736816406	379.1360168457031	38121.0	308.06402587890625	463.2080078125	50.5069694519043	57.034629150875844
sub-02_ses-02_task-regulate_run-03_bold	0.008524239999999999	0.01372275368	0	18.968850766209673	1.0814536542741933	1.035581605806452	0.5996395121782903	1359.8736572265625	0.16216325829789238	28	22.4	1.654942222222222	1.5339666666666665	1.7807766666666665	1.6500833333333331	0.0153589	0.010051815770566463	0.041583988815546036	125	64	64	38	7.512597776277525	2.0	3.0	3.0	3.0	12.617115820228237	9.281091641105442	29.402605056762695	9.772000312805176	83118.0	2.9840002059936523	122.8492065429687	47.48637390136719	3.006696410671143	43.1022435491769	382.0411682128906	379.3280029296875	38100.0	308.3228042602539	464.1440124511719	50.49159240722656	54.55729597620666
sub-02_ses-02_task-regulate_run-04_bold	0.0060752	0.008266671599999999	0	18.17134504943548	1.1221767691129034	1.0543983050806451	0.5998152420852023	1351.696044921875	0.10116459434695285	7	5.6	1.643661111111111	1.5102433333333334	1.76577	1.6549699999999998	0.023132	0.010290564969182014	0.04116208478808403	125	64	64	38	7.440631842896249	2.0	3.0	3.0	3.0	12.70777869566238	9.844478886408359	29.381240844726562	9.904000282287598	83006.0	2.56000018119812	123.82000541687012	47.442665100097656	3.1446940117353277	43.14966075880196	381.6051940917969	379.0880126953125	38227.0	307.03441162109374	464.7448181152343	50.947696685791016	67.57996403798461
sub-02_ses-02_task-regulate_run-05_bold	0.001524435483870968	0.007246080967741935	1	18.478509460569107	1.0639953598373983	0.9903122705691059	0.6003862219388538	1328.8045654296875	0.12150180908768272	10	8.064516129032258	1.6396255555555557	1.4860766666666667	1.77534	1.6574600000000002	0.0192554	0.009987940080463886	0.04000095650553703	124	64	64	38	7.386888453939917	2.0	3.0	3.0	3.0	12.585841901606567	9.559196912406794	29.573078155517578	9.947580337524414	82938.0	2.8858869671821625	125.39072151184068	47.70351028442383	3.276587510918799	42.85199108120344	381.9508972167969	379.0564270019531	38191.0	307.8104705810547	465.758056640625	51.314090728759766	70.6425727843307
sub-02_ses-02_task-regulate_run-06_bold	0.0014807199999999998	0.005327549040000001	0	18.484697095887103	1.100853433064516	1.0182221454838714	0.600736957093268	1300.9703369140625	0.11038991334256457	1	0.8	1.6376722222222222	1.4902633333333333	1.7705466666666665	1.6522066666666666	0.0194406	0.010361786000430584	0.040785353630781174	125	64	64	38	7.38836512729516	2.0	3.0	3.0	3.0	12.364762666325127	9.381907647465493	29.798791885375977	10.016000747680664	82970.0	3.128000259399414	126.85040740966811	47.972862243652344	3.2196559545787737	42.758242552250074	381.9114685058594	378.9040222167969	38162.0	307.4268112182617	465.4952316284179	51.283206939697266	81.34010192006826
sub-02_ses-02_task-regulate_run-07_bold	0.0021463199999999997	0.00800821552	0	18.80963151685484	1.0761449276612907	0.992384363548387	0.6009287847913581	1296.4410400390625	0.1007085042733127	3	2.4	1.645608888888889	1.4979933333333333	1.7807866666666667	1.6580466666666667	0.0192598	0.01060501765459776	0.040166404098272324	125	64	64	38	7.378273702022482	2.0	3.0	3.0	3.0	12.493144639776727	9.46493336321829	29.768898010253906	10.056000709533691	82931.0	3.1120002269744873	126.34000778198242	47.97922134399414	3.300689524603232	42.799732610672	381.3392028808594	378.676025390625	38238.0	306.75641174316405	465.04361114501955	51.32244873046875	69.8070070585236
sub-02_ses-02_task-regulate_run-08_bold	0.00138592	0.00849584208	0	19.04823420080646	1.0769080479838704	0.9939386016129035	0.6014023497157583	1294.2392578125	0.12990063021647696	11	8.8	1.6410433333333334	1.4930833333333335	1.7797733333333332	1.6502733333333335	0.0204958	0.010221132077276707	0.04005173593759537	125	64	64	38	7.409576475305717	2.0	3.0	3.0	3.0	12.384742955924356	9.963087304255149	29.999832153320312	10.160000801086426	82972.0	2.824000120162964	126.5592090606689	48.21512985229492	3.34060603966035	42.710780097195986	381.6382751464844	378.72802734375	38232.0	307.7084075927734	464.97961120605464	51.112648010253906	66.79153466771822
sub-02_ses-02_task-ring_run-01_bold	0.0022066141732283466	0.025804919685039368	0	49.45153164762844	1.4058659350988143	1.0199008068379447	0.5189290198693011	1610.4068603515625	0.13105892490364837	26	10.236220472440944	1.656354294184321	1.5495918172732064	1.603103065279757	1.816368	0.0103122	-0.005539185833185911	0.010716142132878304	254	78	78	20	6.630491902733783	1.2000000476837158	2.461538553237915	2.461538553237915	2.5	29.997768060633902	4.523688188721504	16.69066619873047	7.507874011993408	75631.0	3.8307087421417236	58.277557373046875	24.142704010009766	4.553164356570689	37.952273080519575	314.2218322753906	311.1771545410156	19849.0	254.05826416015626	387.535430908203	46.930049896240234	39.277865070383996
sub-02_ses-02_task-wedge_run-01_bold	0.0008893307086614172	0.024991521653543305	0	51.39605904375491	1.426017618537548	1.0040036086956525	0.5189802453339677	1618.9881591796875	0.13806909905178488	38	14.960629921259843	1.6573596273336253	1.5610277543471844	1.606487127653691	1.8045639999999998	0.0103734	-0.005631768610328436	0.010864225216209888	254	78	78	20	6.616228227429353	1.2000000476837158	2.461538553237915	2.461538553237915	2.5	29.732811193487656	4.512014161071537	16.71000099182129	7.547244071960449	75611.0	3.8149607181549072	58.95078659057617	24.232196807861328	4.314367247125446	38.535984360455515	315.1848449707031	312.4173278808594	19947.0	253.52991943359376	388.96102600097663	47.21866989135742	39.20300218008924
sub-03_ses-01_task-learning_run-01_bold	0.00139824	0.00576210224	0	20.72597918233871	1.295994766854838	1.009246661129032	0.6230472016314549	1339.3692626953125	0.06865371526984243	0	0.0	1.539211111111111	1.3983100000000002	1.6891299999999998	1.5301933333333333	0.0187528	0.020086972042918205	0.038668472319841385	125	64	64	38	7.6538287037012855	2.0	3.0	3.0	3.0	11.642773536091282	10.935673856239426	36.548770904541016	12.656000137329102	76364.0	4.12000036239624	155.46280517578117	58.577720642089844	3.5450952632674575	58.817836114422086	473.8006591796875	473.4800109863281	43113.0	387.2688049316406	568.280029296875	61.86113357543945	85.95991428755224
sub-03_ses-01_task-learning_run-02_bold	0.0009868000000000001	0.006426306800000002	0	21.202568438870955	1.2915170032258065	0.9943426968548388	0.6237624922304587	1307.3548583984375	0.07243080636261123	0	0.0	1.5479488888888888	1.40271	1.70298	1.5381566666666666	0.0265894	0.022007226943969727	0.036890774965286255	125	64	64	38	7.639041656669405	2.0	3.0	3.0	3.0	11.928837955141166	11.149169361843562	36.14929962158203	12.768000602722168	76093.0	4.12000036239624	151.71201171874978	57.60564422607422	3.8476027062181855	58.37900069824515	473.440185546875	473.2080078125	43203.0	386.83203125	568.23125	61.945274353027344	81.47751890856307
sub-03_ses-01_task-learning_run-03_bold	0.00119592	0.00614231	0	21.61107502443547	1.3256788461290314	1.0071247326612904	0.624099355333311	1321.3336181640625	0.06822666209375512	2	1.6	1.541571111111111	1.4086800000000002	1.6888699999999999	1.5271633333333332	0.0177426	0.020412752404808998	0.0383462980389595	125	64	64	38	7.620959296273334	2.0	3.0	3.0	3.0	11.476817199484694	11.036491276519133	36.76823425292969	12.756000518798828	76258.0	4.184000015258789	156.33440628051702	58.708553314208984	4.041263427172253	58.33153824319106	473.91937255859375	473.9120178222656	43292.0	387.3048156738281	568.3716400146484	62.18463134765625	84.53636068385094
sub-03_ses-01_task-learning_run-04_bold	0.0009940799999999998	0.00783537848	0	21.498367140967733	1.2660935674193552	0.980657408870968	0.6245136534702548	1304.1796875	0.07585960317421635	2	1.6	1.5496255555555554	1.40587	1.7003633333333334	1.5426433333333334	0.0120493	0.021080903708934784	0.037602730095386505	125	64	64	38	7.584087279804419	2.0	3.0	3.0	3.0	11.474201477740461	11.078003957655573	36.93656539916992	12.7760009765625	76249.0	4.184000015258789	158.27200317382812	59.11761474609375	4.132840966670323	58.23073142730878	472.6163024902344	472.7480163574219	43314.0	385.6292205810547	567.10400390625	62.33348083496094	77.00687533942983
sub-03_ses-01_task-learning_run-05_bold	0.002754426229508197	0.006217303852459017	3	21.050630853388434	1.320646166280992	1.0285345366115701	0.6243256043533736	1332.0875244140625	0.07035504800686145	0	0.0	1.54317	1.4095966666666666	1.6869033333333334	1.53301	0.0231564	0.02039228565990925	0.03687068447470665	122	64	64	38	7.642723262274036	2.0	3.0	3.0	3.0	11.598332251203788	11.143821917699897	36.64211654663086	12.672130584716797	76168.0	4.016393184661865	155.53523406982413	58.75625228881836	3.9035896374999144	57.91871894870726	472.3883361816406	472.09014892578125	43263.0	385.66473083496095	567.3344177246094	61.76917266845703	83.1900770869106
sub-03_ses-01_task-learning_run-06_bold	0.00110792	0.008939961759999998	0	22.008824456290323	1.2475125937903229	0.9728857352419356	0.6251353077212162	1307.9981689453125	0.08809594568407453	7	5.6	1.542931111111111	1.4130966666666664	1.6784533333333334	1.5372433333333333	0.013909	0.02067551016807556	0.03595342859625816	125	64	64	38	7.653420476627535	2.0	3.0	3.0	3.0	11.689112858166961	11.054283334525959	36.927791595458984	12.736001014709473	75999.0	4.160000324249268	156.72400207519496	59.36848831176758	3.9088759801169095	57.95790149024858	473.79339599609375	473.1080322265625	43308.0	387.4908157348633	568.413217163086	61.815834045410156	73.02039909583982
sub-03_ses-01_task-prelearning_run-01_bold	0.002418941176470588	0.008271948352941177	0	21.92381917857142	1.2838322503571429	1.0049423811904763	0.6231052779070234	1351.0692138671875	0.10934713098061949	7	8.235294117647058	1.5521766666666668	1.4147666666666667	1.6952266666666667	1.5465366666666667	0.0149449	0.0202388484030962	0.038339052349328995	85	64	64	38	7.600561598148749	2.0	3.0	3.0	3.0	11.613674883332639	11.198006853764312	36.1756591796875	12.576470375061035	76240.0	3.8470590114593506	153.31824569702152	57.832759857177734	3.7405173944205368	58.4668673214244	472.7200012207031	472.23529052734375	43239.0	385.7835327148438	567.484716796875	62.13091278076172	73.40478953998536
sub-03_ses-01_task-prelearning_run-02_bold	0.0021305882352941176	0.005238552588235294	0	21.467273870714283	1.3222706341666668	1.0254897567857146	0.6232170307403145	1343.638671875	0.08200150153748897	1	1.1764705882352942	1.541191111111111	1.4003466666666666	1.6878033333333333	1.5354233333333334	0.0247209	0.020833995193243027	0.03833714500069618	85	64	64	38	7.5586176973943555	2.0	3.0	3.0	3.0	11.426090311597713	10.901487399806951	36.573055267333984	12.588235855102539	76342.0	4.117647171020508	156.9170600891113	58.64834213256836	3.8371183425363506	58.43198309564109	472.40863037109375	472.3647155761719	43247.0	384.67412719726565	567.5611816406249	62.4928092956543	89.38903724588454
sub-03_ses-01_task-prelearning_run-03_bold	0.005898352941176471	0.00761702588235294	0	21.041404179166676	1.2872071980952382	1.0377389260714287	0.6233933300224772	1332.1500244140625	0.09406935541363451	3	3.5294117647058822	1.5395255555555556	1.39759	1.6845766666666666	1.53641	0.0150239	0.02020561508834362	0.03791837766766548	85	64	64	38	7.597826035353043	2.0	3.0	3.0	3.0	11.559267192073758	11.058468536711377	36.373294830322266	12.623529434204102	76212.0	4.070588111877441	154.49941940307613	58.236907958984375	4.042615427696793	58.37963413425159	472.82208251953125	472.72943115234375	43230.0	386.351774597168	567.2888275146483	62.218318939208984	75.6742053667549
