bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-01_task-faceidentityoddball_run-11_bold	0.0007943506493506493	0.003914601298701298	0	27.505964403725475	1.3190011390196075	1.0164072929411772	0.4608625471161393	18016050.0	0.13843145144387173	33	21.428571428571427	2.0347544444444443	1.9389833333333335	2.2299433333333334	1.9353366666666665	0.0107757	-0.016824796795845032	0.012440993450582027	154	80	80	35	5.001789014797047	2.0	3.0	3.0	3.0	68.10062422060643	0.39841311132184826	26.835458755493164	0.27040624618530273	142319.0	0.002358665782958269	124.84204025268556	82.8840103149414	1.1871794395679478	230.51876459221506	1248.7445068359375	1233.966064453125	40619.0	870.1508361816407	1657.6498046874997	246.701904296875	70.59416961669922
sub-02_task-faceidentityoddball_run-01_bold	0.00045759740259740264	0.005301150974025974	0	28.570965411176463	1.3741994403921574	0.9898186564705876	0.438734437587892	31896390.0	0.134261399851843	31	20.12987012987013	2.0569077777777776	1.9498833333333332	2.2875666666666667	1.9332733333333334	0.0257031	-0.01692146249115467	0.01034076139330864	154	80	80	35	5.462641753520847	2.0	3.0	3.0	3.0	68.50911442302679	0.27062745208462696	15.348814964294434	0.18289503455162048	145707.0	0.0004368220252217725	74.36283950805661	45.858707427978516	1.0068466024048845	189.6047709727197	1059.5089111328125	1052.2220458984375	38209.0	756.82734375	1369.1709228515624	192.6189422607422	68.4901351928711
sub-02_task-faceidentityoddball_run-02_bold	0.0005911038961038961	0.005262312792207792	0	31.724718667058834	1.4586273199346411	1.0007902112418303	0.4395345328007733	18317258.0	0.19523905416329954	70	45.45454545454545	2.048246666666667	1.94521	2.262696666666667	1.9368333333333334	0.0285557	-0.016893796622753143	0.010982222855091095	154	80	80	35	5.524101688309385	2.0	3.0	3.0	3.0	66.97940350988851	0.27375090373453526	12.026418685913086	0.18514207005500793	145784.0	0.0005879616510355845	58.37123317718509	35.63193130493164	0.998133622321836	142.66051181732934	804.6709594726562	799.6087646484375	38184.0	577.6579498291015	1035.6184997558594	144.74720764160156	69.65631866455078
sub-02_task-faceidentityoddball_run-03_bold	0.0004909090909090909	0.004726881818181818	0	30.926751965620912	1.4872313515032676	1.0010239215686272	0.4388242535933154	37576748.0	0.13172564470808354	26	16.883116883116884	2.035948888888889	1.9250166666666668	2.25184	1.9309900000000002	0.0165615	-0.016336975619196892	0.009690447710454464	154	80	80	35	5.555721049093605	2.0	3.0	3.0	3.0	68.83185443761869	0.2542219096782575	16.032222747802734	0.1724785417318344	145718.0	0.0012070241034962236	78.14472351074218	49.075782775878906	1.1017003052717298	194.14931235550594	1105.0257568359375	1097.970947265625	38206.0	795.0852966308594	1419.5149841308594	197.6262969970703	76.03147888183594
sub-02_task-faceidentityoddball_run-04_bold	0.0005194805194805195	0.004669438116883117	0	31.62401497281046	1.4974190513071894	1.006601820261438	0.4391785348156405	64280220.0	0.18244500692965795	64	41.55844155844156	2.0268188888888887	1.9161666666666666	2.2452666666666667	1.9190233333333333	0.0162984	-0.016071684658527374	0.009381553158164024	154	80	80	35	5.593602964840741	2.0	3.0	3.0	3.0	69.25640711937965	0.17393610157299771	14.601240158081055	0.11796899139881134	145743.0	0.0008003608381841333	71.44501953124997	45.037776947021484	1.1251426389061248	172.31513517689618	995.5777587890625	989.0426025390625	38264.0	717.5982116699219	1274.70390625	176.81442260742188	76.56854248046875
sub-02_task-faceidentityoddball_run-05_bold	0.00047623376623376617	0.005031249545454545	0	31.7743029375817	1.506157009411764	0.9968567075163399	0.4401375352688863	18818364.0	0.17024306886243254	53	34.41558441558441	2.0296355555555556	1.92263	2.2495833333333333	1.9166933333333331	0.0167105	-0.016401439905166626	0.010325543582439423	154	80	80	35	5.5698613977438365	2.0	3.0	3.0	3.0	70.48458087598833	0.34462031626067957	15.704662322998047	0.2341756820678711	145612.0	0.0017089739907532931	77.43096122741679	48.254493713378906	1.109711822669457	183.51898929540297	1054.593017578125	1047.6724853515625	38381.0	757.1122436523438	1350.758056640625	188.09423828125	74.30634307861328
sub-02_task-faceidentityoddball_run-06_bold	0.0004612337662337663	0.004648063831168831	0	30.971633761241815	1.5020733538562092	1.0045201903921572	0.4394710963214183	25031724.0	0.14421069230235056	35	22.727272727272727	2.0187766666666667	1.91592	2.24072	1.8996899999999999	0.0180742	-0.01606041006743908	0.009939353913068771	154	80	80	35	5.575116701704637	2.0	3.0	3.0	3.0	73.03787514743883	0.3375093847724458	17.339704513549805	0.22809216380119324	145755.0	0.00046960642794147134	86.01304626464841	53.537391662597656	1.125599773907199	202.68214781656465	1165.955810546875	1158.416015625	38291.0	839.4328002929688	1493.6162109375	207.7805633544922	77.0438003540039
sub-02_task-faceidentityoddball_run-07_bold	0.000503896103896104	0.004431814415584416	0	30.91479367522874	1.5160173437908504	1.0092426714379088	0.43860400548677597	77532184.0	0.12398926910425831	16	10.38961038961039	2.0037833333333332	1.8978966666666668	2.2245933333333334	1.88886	0.0139278	-0.01584334671497345	0.010039580054581165	154	80	80	35	5.617996175764094	2.0	3.0	3.0	3.0	76.26835813071689	0.18825079246552617	16.813093185424805	0.12762580811977386	146008.0	0.0008013250859221444	83.64214553833007	51.63589859008789	1.1524692696560184	195.24144652146933	1131.210205078125	1123.8607177734375	38047.0	815.503515625	1446.9310791015625	200.04391479492188	79.42752838134766
sub-02_task-faceidentityoddball_run-08_bold	0.0005495454545454546	0.004944712532467532	0	31.798872393137255	1.5171987388235288	1.0008807025490198	0.4398429638944557	7380949.5	0.14428043181652933	26	16.883116883116884	2.016261111111111	1.9072666666666667	2.247243333333333	1.8942733333333335	0.0110832	-0.016566231846809387	0.011240020394325256	154	80	80	35	5.5769642966981365	2.0	3.0	3.0	3.0	71.30278819300136	0.7093737121008519	20.246967315673828	0.4790300130844116	145984.0	0.00044071415759390227	99.0993907928467	60.79215621948242	1.1319349496581381	228.22274005058037	1307.050048828125	1298.8240966796875	38080.0	941.2389068603516	1675.3659423828124	232.8878173828125	73.56242370605469
sub-02_task-faceidentityoddball_run-09_bold	0.0006073376623376624	0.004809508116883117	0	31.449397355163384	1.5260823623529411	1.0059793225490203	0.4397694780718366	3477640.0	0.12645796251897104	15	9.74025974025974	2.0093722222222223	1.90207	2.22999	1.8960566666666667	0.0204453	-0.01600043848156929	0.010235682129859924	154	80	80	35	5.601862833774411	2.0	3.0	3.0	3.0	72.51134990320162	1.0048885685582385	19.41297721862793	0.6779799461364746	145900.0	7.569602275907528e-05	96.4696876525878	59.17087936401367	1.134747172116728	221.16010956047262	1270.111572265625	1261.4986572265625	38182.0	916.5952728271485	1626.9865600585938	225.18975830078125	74.46233367919922
sub-02_task-faceidentityoddball_run-10_bold	0.0007443506493506494	0.004594955324675325	0	31.279718086993473	1.5343300452287583	1.013852010000001	0.4397617735753341	8907961.0	0.12544844290726764	16	10.38961038961039	2.005838888888889	1.8937166666666665	2.2322533333333334	1.8915466666666667	0.0140636	-0.016469072550535202	0.010809638537466526	154	80	80	35	5.61951456696491	2.0	3.0	3.0	3.0	73.65462747994465	0.6594039217936329	20.22672462463379	0.44489559531211853	145841.0	9.398060501553118e-05	100.98568725585938	62.06353759765625	1.1553938006936582	230.37615099990762	1332.4041748046875	1323.54736328125	38215.0	963.0716003417969	1704.2355712890624	235.52391052246094	77.9288558959961
sub-02_task-faceidentityoddball_run-11_bold	0.0005261688311688312	0.00514439487012987	0	31.030332528235324	1.4876443516993463	0.9998435671895419	0.4394072829916909	4334369.0	0.13789548367056134	26	16.883116883116884	1.9907944444444443	1.8776233333333332	2.2161066666666667	1.8786533333333333	0.00951542	-0.01671913079917431	0.011051519773900509	154	80	80	35	5.632421924335614	2.0	3.0	3.0	3.0	72.9094116254223	0.6932911167941503	14.949624061584473	0.46769875288009644	146112.0	1.9393306592974115e-05	73.2348758697509	45.187686920166016	1.1838537432368437	166.3038727211944	963.7870483398438	957.66552734375	38020.0	696.6540924072266	1232.9309265136717	170.0250701904297	74.12373352050781
sub-03_task-faceidentityoddball_run-01_bold	0.0008326623376623375	0.005896572272727273	0	23.79549366816994	1.293840670261438	1.008985336470589	0.45861526272869213	2987400.25	0.10331262557002983	9	5.8441558441558445	2.0124633333333333	1.8232233333333332	2.31136	1.9028066666666668	0.0554378	-0.013828309252858162	0.013754457235336304	154	80	80	35	4.999996618142237	2.0	3.0	3.0	3.0	106.60161685649018	0.8401876057168455	20.00889778137207	0.5681768655776978	143298.0	0.002485412952955812	98.28291893005354	59.513031005859375	3.303961863802451	157.9216592933817	984.1663818359375	969.791259765625	40586.0	708.41943359375	1289.9443054199219	193.95599365234375	69.31759643554688
sub-03_task-faceidentityoddball_run-02_bold	0.00047129870129870133	0.007103546168831169	0	23.520035849542477	1.2387881468627446	0.9729203378431375	0.4587117782962916	1505209.0	0.09546142838402424	5	3.2467532467532467	1.9993433333333333	1.8248	2.2924966666666666	1.8807333333333334	0.0216914	-0.01342743169516325	0.013536390848457813	154	80	80	35	5.04776629508448	2.0	3.0	3.0	3.0	106.91262417701445	0.9247257244626705	15.44658374786377	0.6249418258666992	143270.0	0.0015634576091542842	76.12261009216299	46.440311431884766	3.3178314775307847	120.09159411667632	762.7709350585938	750.7551879882812	40595.0	552.0115417480469	996.1296142578119	148.7283477783203	67.02149963378906
sub-03_task-faceidentityoddball_run-03_bold	0.0014703246753246754	0.010343661363636365	0	25.85529089235294	1.2737066133333328	0.9818552624836596	0.4584350026338913	2461962.75	0.11806730964319914	13	8.441558441558442	2.004668888888889	1.8357599999999998	2.2867866666666665	1.8914600000000001	0.0172095	-0.012987565249204636	0.012716352939605713	154	80	80	35	5.099470657464855	2.0	3.0	3.0	3.0	80.41579008740523	0.8810913566876324	18.209957122802734	0.5973851084709167	143336.0	0.004423819133080542	91.45287322998047	52.729026794433594	3.2937409421070694	144.4704194694491	918.6263427734375	904.078369140625	40552.0	668.5464294433593	1196.0796142578124	177.28648376464844	60.80134963989258
sub-03_task-faceidentityoddball_run-04_bold	0.007781818181818181	0.009271422532467532	0	27.360692416470584	1.3481838745098043	1.0781166406535945	0.456701407176297	677255.125	0.1499289122640048	27	17.532467532467532	2.0066633333333335	1.8316466666666666	2.301763333333333	1.8865800000000001	0.0135245	-0.012804360128939152	0.01091220322996378	154	80	80	35	5.109596680448736	2.0	3.0	3.0	3.0	68.13439209942196	1.8142499554153986	19.833187103271484	1.2314049005508423	143832.0	0.006608570669777692	99.74754180908182	55.993896484375	3.4085460637355425	157.25949243950507	1006.4541015625	991.425537109375	40072.0	735.3363922119141	1307.7219116210936	194.02963256835938	57.96124267578125
sub-03_task-faceidentityoddball_run-05_bold	0.000783896103896104	0.008499441558441559	0	28.701480691045735	1.2791579913725486	0.9967868575816993	0.45646826241256855	1243379.25	0.1649186113385459	40	25.974025974025974	2.0075744444444443	1.8337899999999998	2.30212	1.8868133333333335	0.0195734	-0.013074280694127083	0.012114180251955986	154	80	80	35	5.119362624940533	2.0	3.0	3.0	3.0	68.4178953087214	1.051106564812818	15.251225471496582	0.7100147604942322	144046.0	0.0012325205316301435	77.4645767211914	42.69699478149414	3.3472669166235924	120.68756690787981	771.9476318359375	759.9317626953125	39996.0	564.4183502197266	1002.1959838867188	148.4407958984375	62.2852668762207
sub-03_task-faceidentityoddball_run-06_bold	0.020828506493506496	0.017040306428571426	0	31.281871272222215	1.4550464005228767	1.1860843355555557	0.4560914957846899	1636405.75	0.21196282955303433	58	37.66233766233766	2.018222222222222	1.8364900000000002	2.3129133333333334	1.9052633333333333	0.0248557	-0.012770484201610088	0.012199817225337029	154	80	80	35	5.154278552723044	2.0	3.0	3.0	3.0	70.07343572038057	1.0891772567720786	18.294822692871094	0.7398591637611389	144255.0	0.006755127478390933	92.2996582031248	51.825111389160156	3.354996439844453	141.80994299696536	917.2323608398438	902.5621948242188	39800.0	672.867138671875	1187.8573791503904	175.10711669921875	44.771385192871094
sub-03_task-faceidentityoddball_run-07_bold	0.004853571428571429	0.017475783506493505	0	34.39867527032682	1.3541712941830066	0.9873833413071892	0.4549681466968115	772943.8125	0.21714963203779256	51	33.116883116883116	2.0126899999999996	1.8286300000000002	2.3052066666666664	1.9042333333333332	0.0239363	-0.012530996464192867	0.011894069612026215	154	80	80	35	5.140504749156109	2.0	3.0	3.0	3.0	72.0093646751202	1.2823437781614055	15.388894081115723	0.8683364391326904	144810.0	0.003160759771708399	76.76445655822742	43.55022048950195	3.4031299644157285	117.51789837707506	751.3927612304688	740.2960205078125	39498.0	548.2479125976563	974.0777770996095	144.010498046875	44.065452575683594
sub-03_task-faceidentityoddball_run-08_bold	0.01358681818181818	0.012670021428571428	0	36.067135841764696	1.4779742718300661	1.0989296273856208	0.45368773474816704	1430828.5	0.23516021612502208	41	26.623376623376622	1.996257777777778	1.8259533333333333	2.2855266666666667	1.8772933333333333	0.0360205	-0.012560493312776089	0.011627891100943089	154	80	80	35	5.132849380897363	2.0	3.0	3.0	3.0	69.46086732062336	1.284994776203923	20.640506744384766	0.8720589280128479	145040.0	0.005861209845170379	104.20557556152332	58.253326416015625	3.502642355141168	158.9350664128302	1018.8715209960938	1003.444580078125	39249.0	746.2531982421875	1318.6550781249998	195.49215698242188	48.57429504394531
sub-03_task-faceidentityoddball_run-09_bold	0.005605584415584415	0.018177160259740262	0	34.71133591137255	1.3601033847058823	0.992782330980392	0.4548085296279658	811218.0	0.21518530344297115	53	34.41558441558441	2.012645555555556	1.83993	2.3084000000000002	1.8896066666666667	0.0175026	-0.01247743982821703	0.01230047456920147	154	80	80	35	5.135206620330942	2.0	3.0	3.0	3.0	78.04924086063122	0.9641370057389163	12.052840232849121	0.6580778956413269	144976.0	0.007799811894074082	60.25942420959473	34.1318244934082	3.4277395371680806	90.76450241786883	584.4740600585938	575.4966430664062	39309.0	427.1905212402344	756.5723266601561	112.06741333007812	43.019447326660156
sub-03_task-faceidentityoddball_run-10_bold	0.008574935064935067	0.017784459350649352	0	40.14873596895426	1.4182146346405222	1.044837363333333	0.452676645199002	981901.5	0.2722389991025398	57	37.01298701298701	2.008392222222222	1.8362233333333335	2.2916233333333333	1.89733	0.033595	-0.01208815909922123	0.010971708223223686	154	80	80	35	5.162703445628963	2.0	3.0	3.0	3.0	54.59483795245378	0.9326004380640919	12.476031303405762	0.6349548697471619	145398.0	0.006187707604840398	62.57745609283446	34.596458435058594	3.563337396709911	94.9133272783452	615.6332397460938	606.0849609375	38890.0	452.7168823242188	795.0974395751949	117.39530944824219	42.824371337890625
sub-03_task-faceidentityoddball_run-11_bold	0.007465064935064934	0.02126204220779221	0	39.905711778039205	1.3423378488888884	1.0016547245098042	0.4530147218553137	589455.375	0.308149027718472	75	48.701298701298704	2.0043177777777776	1.8323666666666665	2.2866966666666664	1.89389	0.0251587	-0.012132528237998486	0.011606551706790924	154	80	80	35	5.1894723631632695	2.0	3.0	3.0	3.0	52.614556349986316	1.4743201810065867	15.521763801574707	1.0002013444900513	145552.0	0.004991799173876643	77.53705673217765	42.31833267211914	3.5835902486484157	116.47014997699162	757.4217529296875	745.2479248046875	38931.0	558.5553588867188	978.3890991210938	143.60580444335938	40.288639068603516
sub-04_task-faceidentityoddball_run-01_bold	0.0008296103896103895	0.006895229025974027	0	25.723878448823534	1.1911151696078435	0.997274066078431	0.444338160753304	1381317.375	0.0919487934322155	5	3.2467532467532467	1.8884844444444442	1.7421266666666666	2.0951366666666664	1.82819	0.0150861	-0.018504470586776733	0.01825781539082527	154	80	80	35	5.2663449638886375	2.0	3.0	3.0	3.0	93.54158210505871	1.6204790032213288	29.067068099975586	1.0929964780807495	148201.0	0.0002894618082791567	148.98858642578125	81.289794921875	2.364078034512735	195.36813372275765	1185.5784912109375	1162.3641357421875	36868.0	881.0529876708985	1549.400671386719	220.71253967285156	62.51045608520508
sub-04_task-faceidentityoddball_run-02_bold	0.0011688311688311688	0.01442022292207792	0	28.14284719862745	1.1341598637254906	0.9728845560784313	0.44520064563895034	994792.5625	0.15377323330660203	24	15.584415584415584	1.9087800000000001	1.7712866666666667	2.1300133333333333	1.8250400000000002	0.0155408	-0.017921486869454384	0.01766820438206196	154	80	80	35	5.311778348286449	2.0	3.0	3.0	3.0	44.75305175026366	1.9839127089424036	31.50598907470703	1.3477652072906494	148043.0	0.011513250041753057	163.93916625976556	83.13794708251953	2.410804969120873	209.42516459599358	1290.685302734375	1264.0369873046875	37007.0	964.4007507324219	1683.1044555664062	237.96548461914062	49.65800476074219
sub-04_task-faceidentityoddball_run-03_bold	0.007050714285714287	0.013986694350649349	0	32.590061199934645	1.180857732810458	1.027577819738563	0.4468025946997842	696059.875	0.24138934305327106	50	32.467532467532465	1.9172444444444443	1.77766	2.1395766666666667	1.8344966666666667	0.0240264	-0.017618661746382713	0.01640666276216507	154	80	80	35	5.352221236266416	2.0	3.0	3.0	3.0	31.764587269557367	2.038751414393019	26.888935089111328	1.3832982778549194	147802.0	0.008203510195016861	141.8041023254392	69.03269958496094	2.3876093129426845	176.68511969447871	1097.298095703125	1075.822021484375	37236.0	821.9117431640625	1428.5401916503906	201.0020751953125	45.009033203125
sub-04_task-faceidentityoddball_run-04_bold	0.006201558441558442	0.011200113766233767	0	30.740146961111112	1.1878452394771248	1.0391432960784313	0.4464095816336284	1593468.625	0.1778813864225396	43	27.92207792207792	1.9098244444444445	1.7708333333333333	2.1281866666666667	1.8304533333333335	0.036283	-0.017626123502850533	0.016245653852820396	154	80	80	35	5.36367964958846	2.0	3.0	3.0	3.0	32.623846115252086	1.2199115120796582	23.494163513183594	0.8250852227210999	147839.0	0.0042518954258412124	126.77434158325198	60.3990478515625	2.427401978512002	155.714496774365	967.8193969726562	948.5552978515625	37214.0	726.7454132080078	1257.6569763183593	176.84548950195312	48.80972671508789
sub-04_task-faceidentityoddball_run-05_bold	0.010066883116883118	0.019030105584415584	0	33.980397779084974	1.1522076909803927	1.0243612151633985	0.44704587255130396	607065.625	0.3109287333631715	75	48.701298701298704	1.90334	1.8110633333333332	2.1785033333333335	1.7204533333333334	0.0474257	-0.017717618495225906	0.015375646762549877	154	80	80	35	5.31625613572668	2.0	3.0	3.0	3.0	29.977507087268215	1.9194976250695561	24.521608352661133	1.3067289590835571	147957.0	0.010753563977777958	131.38099975585905	61.9809684753418	2.305177962377657	160.84360910023875	987.381591796875	968.1852416992188	37135.0	737.2094116210938	1286.5277099609373	182.11541748046875	38.334800720214844
sub-04_task-faceidentityoddball_run-06_bold	0.0012996753246753247	0.011750990649350649	0	31.11862187627449	1.17369923751634	1.0021083356209146	0.4470083550031178	544282.5625	0.1946978497038135	65	42.20779220779221	1.9087022222222225	1.7703866666666668	2.1262066666666666	1.8295133333333335	0.0338352	-0.01738906465470791	0.01582978665828705	154	80	80	35	5.349704372342848	2.0	3.0	3.0	3.0	30.367621775344226	1.902945732701541	22.711341857910156	1.2890195846557617	148027.0	0.00504878731444478	121.93742294311465	57.47007369995117	2.380843019183745	147.450962106902	911.9345703125	894.3826904296875	37109.0	684.4564453125	1188.207177734375	167.1813201904297	49.361907958984375
sub-04_task-faceidentityoddball_run-07_bold	0.009033571428571429	0.03022782922077922	0	34.19378149725491	0.9563658364052288	0.9211650709803929	0.4466705295803877	409616.84375	0.2926731685924217	37	24.025974025974026	1.9374366666666667	1.8000533333333333	2.17654	1.8357166666666667	0.0789056	-0.017994079738855362	0.01575498841702938	154	80	80	35	5.387410825245835	2.0	3.0	3.0	3.0	32.74404376239686	2.8614699913969273	30.352331161499023	1.9538288116455078	148590.0	0.02143077878281474	161.0424850463863	76.13794708251953	2.5044962819517202	192.86361824414564	1192.7109375	1170.23388671875	36728.0	898.4582366943359	1549.3512695312502	217.2134246826172	30.251840591430664
sub-04_task-faceidentityoddball_run-08_bold	0.006507467532467531	0.019632439675324676	0	32.94536841163399	1.1088457236601306	0.990620084313726	0.44594572069746036	767672.9375	0.20862656126758578	41	26.623376623376622	1.916318888888889	1.7722433333333332	2.136886666666667	1.8398266666666665	0.0313693	-0.018264660611748695	0.01626722700893879	154	80	80	35	5.385548103985183	2.0	3.0	3.0	3.0	44.20335290196116	1.716287832659444	24.286067962646484	1.1607534885406494	148755.0	0.0034656514646485455	129.06790466308587	62.59315490722656	2.5567025602838784	151.98799274846903	952.682861328125	933.9723510742188	36640.0	717.2325164794922	1235.1279357910153	173.4196014404297	39.83917236328125
sub-04_task-faceidentityoddball_run-09_bold	0.01983116883116883	0.01809724961038961	0	35.536423066209146	1.2402561562091505	1.126770071437909	0.44528309212598	1054053.875	0.28728931921852535	58	37.66233766233766	1.9170255555555553	1.7737333333333334	2.1212966666666664	1.8560466666666666	0.0853512	-0.018430525436997414	0.017046991735696793	154	80	80	35	5.345384919501665	2.0	3.0	3.0	3.0	58.708261675837555	1.2787326982944451	20.789709091186523	0.8653995394706726	148679.0	0.004004438174888492	111.08881759643594	54.09434127807617	2.5222941226191313	133.3160186048738	827.1405639648438	811.468994140625	36615.0	619.4785705566406	1073.333581542968	151.80532836914062	34.62528610229492
sub-04_task-faceidentityoddball_run-10_bold	0.022201168831168832	0.027448159285714282	0	38.21280095437909	1.1703049168627444	1.1305690518300655	0.4462422181960166	450125.84375	0.3582338170280984	46	29.87012987012987	1.9067044444444443	1.771	2.1385366666666665	1.8105766666666667	0.100444	-0.01814153417944908	0.01659873127937317	154	80	80	35	5.331755676777833	2.0	3.0	3.0	3.0	62.89023585553602	1.9987092635505594	22.15614128112793	1.3604109287261963	148491.0	0.011053502559661865	117.77241516113281	57.86559295654297	2.4444839465736603	141.50589371387338	871.0797729492188	854.0208740234375	36777.0	653.8321166992188	1136.246704101562	160.1741180419922	26.152437210083008
sub-04_task-faceidentityoddball_run-11_bold	0.021580584415584414	0.024704252597402596	0	39.58423158215683	1.1384072572549013	1.0954969955555547	0.44632131490195825	864793.0625	0.38168009799230196	51	33.116883116883116	1.9186188888888889	1.7819633333333333	2.1600066666666664	1.8138866666666666	0.0661533	-0.018461087718605995	0.01789969950914383	154	80	80	35	5.3288416474848015	2.0	3.0	3.0	3.0	72.99205907076013	1.3621279376001996	20.83433723449707	0.9286752939224243	148277.0	0.011674892902374268	111.38312835693343	54.57109069824219	2.4510899142673175	132.82958499735565	824.2012939453125	807.5482177734375	36856.0	617.3881225585938	1074.6007690429688	151.54086303710938	28.425954818725586
sub-05_task-faceidentityoddball_run-01_bold	0.000691038961038961	0.005744199220779221	0	30.03417076156862	1.356122733202615	1.0036783856209155	0.4312073119939839	12475968.0	0.1372730291859768	24	15.584415584415584	2.0295655555555556	1.9294866666666666	2.2133566666666664	1.9458533333333332	0.0247943	-0.01620018482208252	0.011068723164498806	154	80	80	35	5.125403696631626	2.0	3.0	3.0	3.0	58.46131968703286	0.3959890840613103	12.903389930725098	0.2673640847206116	146874.0	0.00033326772681903095	59.12601261138922	39.46469497680664	3.026392191229461	151.94686465347934	920.2068481445312	909.4110717773438	37458.0	652.9132751464844	1204.581903076172	177.42971801757812	66.79391479492188
sub-05_task-faceidentityoddball_run-02_bold	0.0011566883116883118	0.005544154025974026	0	30.93449706065359	1.406244566078432	1.0114080101307188	0.43090072327989987	8831222.0	0.12569351813088409	14	9.090909090909092	2.0644822222222223	1.9702133333333334	2.245906666666667	1.9773266666666667	0.028689	-0.015949392691254616	0.01059918012470007	154	80	80	35	5.049334714749315	2.0	3.0	3.0	3.0	59.38958283961383	0.34934253736908627	9.778472900390625	0.23600506782531738	146940.0	0.0004727376421215013	45.21120262145985	30.185449600219727	3.2321423135886986	116.1549703183579	691.9093017578125	683.720458984375	37426.0	486.7617416381836	907.1455078125	135.40621948242188	67.17007446289062
sub-05_task-faceidentityoddball_run-03_bold	0.0006638961038961039	0.005280822207792207	0	30.303877936274503	1.3944915479738569	1.0126484168627448	0.4307632147662353	12574764.0	0.12990206160816647	20	12.987012987012987	2.039625555555556	1.9469	2.215786666666667	1.95619	0.0190207	-0.015576435253024101	0.009810072369873524	154	80	80	35	5.144056195469452	2.0	3.0	3.0	3.0	60.600119322209736	0.374767154308571	12.161402702331543	0.25318643450737	146871.0	0.0005063092103227973	56.32124137878418	38.10742950439453	3.0315582940616927	143.44656065589433	872.692138671875	862.1692504882812	37461.0	619.0675659179688	1138.6492919921875	167.6027069091797	71.12092590332031
sub-05_task-faceidentityoddball_run-04_bold	0.003403181818181818	0.006319310324675324	0	29.262707392614384	1.3752992716993462	1.0359269447058825	0.43103538447963957	14140787.0	0.14624038635237416	25	16.233766233766232	2.05597	1.9716066666666665	2.2266166666666667	1.9696866666666668	0.0119046	-0.015551804564893246	0.009258250705897808	154	80	80	35	5.0649423121391495	2.0	3.0	3.0	3.0	59.67462080489809	0.3185044993375992	11.201664924621582	0.2160712331533432	146787.0	0.0016749492613598704	51.87526855468748	35.04987335205078	3.1749654230995823	133.39474565138866	800.2998046875	791.0167846679688	37551.0	564.4605712890625	1046.8951416015625	156.1728057861328	63.9818115234375
sub-05_task-faceidentityoddball_run-05_bold	0.005106103896103897	0.008861303766233767	0	29.57790703869281	1.3220845428758168	1.033508012549019	0.4302381784529467	3682481.25	0.20365197823106573	43	27.92207792207792	2.0700666666666665	1.9912	2.23324	1.98576	0.0111565	-0.015171468257904053	0.009542970918118954	154	80	80	35	5.035776349179632	2.0	3.0	3.0	3.0	59.74926940489075	0.874057553420706	15.765714645385742	0.5940970778465271	146776.0	0.004311268916353583	72.45459365844727	48.76972579956055	3.239785558804515	193.13011382114144	1147.2763671875	1133.2392578125	37394.0	806.5238189697266	1505.5714599609375	225.03463745117188	55.13059616088867
sub-05_task-faceidentityoddball_run-06_bold	0.0024405844155844154	0.009610991168831169	0	30.610900679542496	1.2915412528758174	1.0182619878431374	0.43198086019174237	3282725.5	0.21717677706110633	68	44.15584415584416	2.0722844444444446	1.9868733333333333	2.2476866666666666	1.9822933333333335	0.00749781	-0.015502712689340115	0.010037392377853394	154	80	80	35	5.045769675507081	2.0	3.0	3.0	3.0	58.244248184056715	0.7065865783372108	12.310977935791016	0.4794709384441376	146417.0	0.002652987837791443	57.90004043579084	37.97354507446289	3.1163348464982024	149.69699044945685	888.6996459960938	877.3350830078125	37626.0	626.5816040039062	1167.5239562988281	173.87306213378906	53.00202941894531
sub-05_task-faceidentityoddball_run-07_bold	0.0030492857142857144	0.010676385324675325	0	32.7827217377778	1.3185053661437915	0.9915292452941173	0.4281835483503262	6961877.0	0.1902768268906395	44	28.571428571428573	2.1231299999999997	2.0253099999999997	2.3184733333333334	2.0256066666666666	0.0091324	-0.01659981906414032	0.008602101355791092	154	80	80	35	5.093657149355201	2.0	3.0	3.0	3.0	49.20234028108715	0.689825085152234	19.005109786987305	0.4708869159221649	147871.0	0.003951329737901688	92.28955078125	58.96747970581055	2.944184504384565	217.49369146433057	1290.7005615234375	1277.0975341796875	36615.0	907.2144287109375	1687.1469238281245	250.7196807861328	49.249324798583984
